C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_166.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_166.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_166.jpg, 0.0271146, 1, 0, 30.07883
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_270.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_270.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_270.jpg, 0.2190576, 1, 0, 30.18847
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_372.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_372.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_372.jpg, 0, 1, 0, 30.18954
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_473.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_473.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_473.jpg, 0, 1, 0, 30.18988
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_574.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_574.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_574.jpg, 0, 1, 0, 30.19014
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_673.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_673.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_673.jpg, 0.0139146, 1, 0, 30.19019
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_774.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_774.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_774.jpg, 0.2574024, 1, 0, 30.17451
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_878.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_878.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_878.jpg, 0, 1, 0, 30.18945
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_03_979.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_03_979.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_03_979.jpg, 0, 1, 0, 30.19019
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_080.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_080.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_080.jpg, 0, 1, 0, 30.19028
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_181.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_181.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_181.jpg, 0, 1, 0, 30.1903
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_282.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_282.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_282.jpg, 0, 1, 0, 30.1903
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_383.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_383.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_383.jpg, 0.04542691, 1, 0, 30.19065
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_484.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_484.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_484.jpg, 0, 1, 0, 30.19023
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_585.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_585.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_585.jpg, 0, 1, 0, 30.19031
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_687.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_687.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_687.jpg, 0, 1, 0, 30.19032
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_792.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_792.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_792.jpg, 0, 1, 0, 30.1903
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_891.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_891.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_891.jpg, 0.1833972, 1, 0, 30.18103
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_04_995.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_04_995.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_04_995.jpg, 0, 1, 0, 30.18985
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_099.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_099.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_099.jpg, 0, 1, 0, 30.19026
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_201.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_201.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_201.jpg, 0, 1, 0, 30.1903
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_304.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_304.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_304.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_405.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_405.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_405.jpg, 0, 1, 0, 30.19039
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_509.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_509.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_509.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_612.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_612.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_612.jpg, 0, 1, 0, 30.19024
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_716.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_716.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_716.jpg, 0, 1, 0, 30.19031
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_816.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_816.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_816.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_05_919.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_05_919.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_05_919.jpg, 0.0303594, 1, 0, 30.19006
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_021.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_021.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_021.jpg, 0.1489419, 1, 0, 30.1858
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_125.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_125.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_125.jpg, 0, 1, 0, 30.18996
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_229.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_229.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_229.jpg, 0, 1, 0, 30.19024
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_332.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_332.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_332.jpg, 0, 1, 0, 30.19028
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_434.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_434.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_434.jpg, 0, 1, 0, 30.19031
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_536.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_536.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_536.jpg, 0, 1, 0, 30.19031
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_636.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_636.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_636.jpg, 0, 1, 0, 30.19032
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_737.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_737.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_737.jpg, 0, 1, 0, 30.19033
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_838.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_838.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_838.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_06_941.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_06_941.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_06_941.jpg, 0, 1, 0, 30.19026
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_042.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_042.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_042.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_146.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_146.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_146.jpg, 0.237507, 1, 0, 30.17542
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_248.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_248.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_248.jpg, 0, 1, 0, 30.18973
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_350.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_350.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_350.jpg, 0, 1, 0, 30.19014
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_452.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_452.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_452.jpg, 0, 1, 0, 30.19028
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_556.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_556.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_556.jpg, 0, 1, 0, 30.19032
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_658.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_658.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_658.jpg, 0, 1, 0, 30.19026
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_762.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_762.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_762.jpg, 0.2001336, 1, 0, 30.17973
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_865.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_865.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_865.jpg, 0, 1, 0, 30.18977
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_07_966.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_07_966.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_07_966.jpg, 0, 1, 0, 30.19022
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_069.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_069.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_069.jpg, 0, 1, 0, 30.19027
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_168.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_168.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_168.jpg, 0, 1, 0, 30.19027
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_271.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_271.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_271.jpg, 0.2596161, 1, 0, 30.17328
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_374.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_374.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_374.jpg, 0.05047255, 1, 0, 30.1909
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_477.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_477.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_477.jpg, 0, 1, 0, 30.19005
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_579.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_579.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_579.jpg, 0, 1, 0, 30.1903
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_682.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_682.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_682.jpg, 0, 1, 0, 30.19022
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_783.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_783.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_783.jpg, 0.1820649, 1, 0, 30.18176
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_889.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_889.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_889.jpg, 0, 1, 0, 30.19023
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_08_991.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_08_991.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_08_991.jpg, 0, 1, 0, 30.19027
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_092.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_092.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_092.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_195.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_195.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_195.jpg, 0, 1, 0, 30.19028
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_298.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_298.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_298.jpg, 0, 1, 0, 30.19029
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_401.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_401.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_401.jpg, 0.250143, 1, 0, 30.17396
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_504.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_504.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_504.jpg, 0.1260113, 1, 0, 30.19061
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_609.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_609.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_609.jpg, 0, 1, 0, 30.18929
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_712.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_712.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_712.jpg, 0, 1, 0, 30.19022
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_816.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_816.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_816.jpg, 0, 1, 0, 30.1903
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_09_919.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_09_919.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_09_919.jpg, 0, 1, 0, 30.19026
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_10_022.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_10_022.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_10_022.jpg, 0, 1, 0, 30.19031
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_10_126.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_10_126.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_10_126.jpg, 0.0645273, 1, 0, 30.18979
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_10_228.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_10_228.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_10_228.jpg, 0.2447952, 1, 0, 30.1765
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_10_331.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_10_331.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_10_331.jpg, 0, 1, 0, 30.18842
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_10_431.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_10_431.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_10_431.jpg, 0, 1, 0, 30.19012
C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\center_2020_05_29_09_12_10_533.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\left_2020_05_29_09_12_10_533.jpg, C:\Users\zasemar\Downloads\simulator-windows-64\Data\IMG\right_2020_05_29_09_12_10_533.jpg, 0, 1, 0, 30.19032
